,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
1838,2006-11-15,372.5,349.25,358.25,344.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",116.25,2687.5,0.2078651685393258,14500.0
1839,2006-11-16,366.0,348.0,351.5,341.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",90.0,-1312.5,-1.4883720930232558,13187.5
1840,2006-11-17,370.5,347.0,355.25,339.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",117.5,1375.0,-2.0476190476190474,14562.5
1841,2006-11-20,375.0,348.5,360.0,341.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",132.5,750.0,-0.4545454545454546,15312.5
1842,2006-11-21,377.25,352.75,361.25,345.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",122.5,-500.0,-1.6666666666666665,14812.5
1843,2006-11-22,378.25,356.5,362.75,351.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",108.75,-687.5,0.375,14125.0
1844,2006-11-23,,,,,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': True}",108.75,0.0,-1.0,14125.0
1845,2006-11-24,386.0,365.0,369.25,361.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",105.0,-187.5,-inf,13937.5
1846,2006-11-27,388.25,372.0,371.5,367.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",81.25,-1187.5,5.333333333333333,12750.0
1847,2006-11-28,384.75,367.25,368.75,362.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",87.5,312.5,-1.263157894736842,13062.5
1848,2006-11-29,385.25,367.25,370.25,360.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",90.0,125.0,-0.6,13187.5
1849,2006-11-30,390.5,369.0,377.0,362.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",107.5,875.0,6.0,14062.5
1850,2006-12-01,387.0,367.75,,360.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",96.25,-562.5,-1.6428571428571428,13500.0
1851,2006-12-04,375.5,362.0,,354.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",67.5,-1437.5,1.5555555555555554,12062.5
1852,2006-12-05,378.0,364.5,,357.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",67.5,0.0,-1.0,12062.5
1853,2006-12-06,366.0,356.5,,349.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",47.5,-1000.0,-inf,11062.5
1854,2006-12-07,372.5,360.75,,354.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",58.75,562.5,-1.5625,11625.0
1855,2006-12-08,368.5,356.5,,350.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",60.0,62.5,-0.8888888888888888,11687.5
1856,2006-12-11,370.75,358.0,,351.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",63.75,187.5,2.0,11875.0
1857,2006-12-12,372.75,360.5,,354.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",61.25,-125.0,-1.6666666666666665,11750.0
1858,2006-12-13,368.25,357.0,,350.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",56.25,-250.0,1.0,11500.0
1859,2006-12-14,371.75,365.5,,358.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",31.25,-1250.0,4.0,10250.0
1860,2006-12-15,369.0,366.5,,361.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",12.5,-937.5,-0.25,9312.5
1861,2006-12-18,365.75,367.0,,361.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-6.25,-937.5,0.0,8375.0
1862,2006-12-19,373.0,371.0,,365.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",10.0,812.5,-1.8666666666666667,9187.5
1863,2006-12-20,372.75,371.5,,365.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",6.25,-187.5,-1.2307692307692308,9000.0
1864,2006-12-21,377.75,374.0,,368.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",18.75,625.0,-4.333333333333334,9625.0
1865,2006-12-22,384.0,376.5,,371.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",37.5,937.5,0.5,10562.5
1866,2006-12-25,,,,,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': True}",37.5,0.0,-1.0,10562.5
1867,2006-12-26,388.0,376.75,,371.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",56.25,937.5,inf,11500.0
1868,2006-12-27,386.75,377.0,,371.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",48.75,-375.0,-1.4,11125.0
1869,2006-12-28,388.5,379.0,,373.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",47.5,-62.5,-0.8333333333333334,11062.5
1870,2006-12-29,390.25,379.75,,374.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",52.5,250.0,-5.0,11312.5
1871,2007-01-01,,,,,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': True}",52.5,0.0,-1.0,11312.5
1872,2007-01-02,390.25,379.75,,374.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",52.5,0.0,,11312.5
1873,2007-01-03,370.5,367.0,,362.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",17.5,-1750.0,-inf,9562.5
1874,2007-01-04,362.25,364.75,,359.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-12.5,-1500.0,-0.1428571428571429,8062.5
1875,2007-01-05,368.25,372.0,,365.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-18.75,-312.5,-0.7916666666666666,7750.0
1876,2007-01-08,363.5,371.25,,364.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-38.75,-1000.0,2.2,6750.0
1877,2007-01-09,354.5,365.5,,358.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-55.0,-812.5,-0.1875,5937.5
1878,2007-01-10,360.25,368.0,,360.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-38.75,812.5,-2.0,6750.0
1879,2007-01-11,376.5,380.25,,374.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-18.75,1000.0,0.23076923076923084,7750.0
1880,2007-01-12,396.5,400.25,,394.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-18.75,0.0,-1.0,7750.0
1881,2007-01-15,,,,,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': True}",-18.75,0.0,,7750.0
1882,2007-01-16,403.0,393.5,,387.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",47.5,3312.5,inf,11062.5
1883,2007-01-17,408.0,395.5,,389.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",62.5,750.0,-0.7735849056603774,11812.5
1884,2007-01-18,412.25,397.5,,391.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",73.75,562.5,-0.25,12375.0
1885,2007-01-19,406.75,396.0,,390.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",53.75,-1000.0,-2.7777777777777777,11375.0
1886,2007-01-22,404.25,401.25,,396.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",15.0,-1937.5,0.9375,9437.5
1887,2007-01-23,409.0,408.25,,402.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",3.75,-562.5,-0.7096774193548387,8875.0
1888,2007-01-24,400.75,404.0,,397.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-16.25,-1000.0,0.7777777777777777,7875.0
1889,2007-01-25,407.0,405.0,,399.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",10.0,1312.5,-2.3125,9187.5
1890,2007-01-26,405.5,404.5,,398.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",5.0,-250.0,-1.1904761904761905,8937.5
1891,2007-01-29,400.0,399.5,,394.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",2.5,-125.0,-0.5,8812.5
1892,2007-01-30,404.75,403.5,,397.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",6.25,187.5,-2.5,9000.0
1893,2007-01-31,404.0,401.0,,394.75,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",15.0,437.5,1.3333333333333335,9437.5
1894,2007-02-01,398.0,399.0,,392.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-5.0,-1000.0,-3.2857142857142856,8437.5
1895,2007-02-02,402.0,403.5,,397.25,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-7.5,-125.0,-0.875,8312.5
1896,2007-02-05,402.0,401.5,,395.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",2.5,500.0,-5.0,8812.5
1897,2007-02-06,396.5,397.75,,391.5,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-6.25,-437.5,-1.875,8375.0
1898,2007-02-07,392.25,397.0,,391.0,5,5,0,0,False,"{'long_future': 'C H07', 'short_future': 'C H08', 'event': 'base', 'missing_price_flag': False}",-23.75,-875.0,1.0,7500.0
1899,2007-02-08,411.75,406.0,399.75,403.0,4,4,1,1,True,"{'long_future': 'C K07', 'short_future': 'C K08', 'previous_long_future': 'C H07', 'previous_short_future': 'C H08', 'event': {'rolling_over': 1}}",19.75,2175.0,-3.4857142857142858,9675.0
1900,2007-02-09,418.0,409.5,406.25,405.5,3,3,2,2,True,"{'long_future': 'C K07', 'short_future': 'C K08', 'previous_long_future': 'C H07', 'previous_short_future': 'C H08', 'event': {'rolling_over': 2}}",27.0,362.5,-0.8333333333333334,10037.5
1901,2007-02-12,416.0,408.0,404.75,404.75,2,2,3,3,True,"{'long_future': 'C K07', 'short_future': 'C K08', 'previous_long_future': 'C H07', 'previous_short_future': 'C H08', 'event': {'rolling_over': 3}}",16.0,-550.0,-2.5172413793103448,9487.5
1902,2007-02-13,423.25,412.0,411.0,409.25,1,1,4,4,True,"{'long_future': 'C K07', 'short_future': 'C K08', 'previous_long_future': 'C H07', 'previous_short_future': 'C H08', 'event': {'rolling_over': 4}}",18.25,112.5,-1.2045454545454546,9600.0
1903,2007-02-14,420.75,410.0,408.25,407.25,0,0,5,5,True,"{'long_future': 'C K07', 'short_future': 'C K08', 'previous_long_future': 'C H07', 'previous_short_future': 'C H08', 'event': {'rolling_over': 5}}",5.0,-662.5,-6.888888888888889,8937.5
1904,2007-02-15,420.0,413.5,407.5,411.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",32.5,1375.0,-3.0754716981132075,10312.5
1905,2007-02-16,429.5,422.0,417.0,418.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",37.5,250.0,-0.8181818181818181,10562.5
1906,2007-02-19,,,,,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': True}",37.5,0.0,-1.0,10562.5
1907,2007-02-20,428.25,422.0,415.25,419.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",31.25,-312.5,-inf,10250.0
1908,2007-02-21,439.0,430.5,426.25,428.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",42.5,562.5,-2.8,10812.5
1909,2007-02-22,447.5,435.0,434.5,434.0,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",62.5,1000.0,0.7777777777777777,11812.5
1910,2007-02-23,442.5,429.5,430.25,426.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",65.0,125.0,-0.875,11937.5
1911,2007-02-26,438.5,428.0,425.5,425.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",52.5,-625.0,-6.0,11312.5
1912,2007-02-27,424.25,420.5,411.0,418.0,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",18.75,-1687.5,1.7000000000000002,9625.0
1913,2007-02-28,435.5,430.0,425.25,427.0,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",27.5,437.5,-1.2592592592592593,10062.5
1914,2007-03-01,428.0,425.0,,421.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",15.0,-625.0,-2.428571428571429,9437.5
1915,2007-03-02,421.0,420.25,,415.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",3.75,-562.5,-0.09999999999999998,8875.0
1916,2007-03-05,426.75,419.5,,416.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",36.25,1625.0,-3.888888888888889,10500.0
1917,2007-03-06,422.0,418.0,,414.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",20.0,-812.5,-1.5,9687.5
1918,2007-03-07,424.5,421.0,,419.0,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",17.5,-125.0,-0.8461538461538461,9562.5
1919,2007-03-08,421.5,422.25,,419.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-3.75,-1062.5,7.5,8500.0
1920,2007-03-09,417.5,420.5,,416.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-15.0,-562.5,-0.47058823529411764,7937.5
1921,2007-03-12,409.25,414.5,,411.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-26.25,-562.5,0.0,7375.0
1922,2007-03-13,406.75,414.0,,409.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-36.25,-500.0,-0.11111111111111116,6875.0
1923,2007-03-14,404.75,414.0,,410.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-46.25,-500.0,0.0,6375.0
1924,2007-03-15,397.75,411.5,,406.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-68.75,-1125.0,1.25,5250.0
1925,2007-03-16,399.5,416.0,,411.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-82.5,-687.5,-0.38888888888888884,4562.5
1926,2007-03-19,398.0,417.5,,414.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-97.5,-750.0,0.09090909090909083,3812.5
1927,2007-03-20,405.25,422.5,,418.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-86.25,562.5,-1.75,4375.0
1928,2007-03-21,409.75,423.75,,418.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-70.0,812.5,0.4444444444444444,5187.5
1929,2007-03-22,409.5,423.75,,418.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-71.25,-62.5,-1.0769230769230769,5125.0
1930,2007-03-23,403.25,424.5,,419.0,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-106.25,-1750.0,27.0,3375.0
1931,2007-03-26,391.0,417.0,,410.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-130.0,-1187.5,-0.3214285714285714,2187.5
1932,2007-03-27,392.5,415.5,,410.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-115.0,750.0,-1.631578947368421,2937.5
1933,2007-03-28,388.5,413.5,,409.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-125.0,-500.0,-1.6666666666666665,2437.5
1934,2007-03-29,394.5,416.5,,412.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-110.0,750.0,-2.5,3187.5
1935,2007-03-30,374.5,396.5,,392.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-110.0,0.0,-1.0,3187.5
1936,2007-04-02,354.75,386.0,,379.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-156.25,-2312.5,-inf,875.0
1937,2007-04-03,346.25,386.0,,378.75,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-198.75,-2125.0,-0.08108108108108103,-1250.0
1938,2007-04-04,359.25,399.0,,391.25,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-198.75,0.0,-1.0,-1250.0
1939,2007-04-05,366.0,405.0,,397.5,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': False}",-195.0,187.5,inf,-1062.5
1940,2007-04-06,,,,,5,5,0,0,False,"{'long_future': 'C K07', 'short_future': 'C K08', 'event': 'base', 'missing_price_flag': True}",-195.0,0.0,-1.0,-1062.5
1941,2007-04-09,376.25,412.0,363.5,406.5,4,4,1,1,True,"{'long_future': 'C N07', 'short_future': 'C N08', 'previous_long_future': 'C K07', 'previous_short_future': 'C K08', 'event': {'rolling_over': 1}}",-186.0,450.0,inf,-612.5
1942,2007-04-10,381.25,417.0,369.0,411.0,3,3,2,2,True,"{'long_future': 'C N07', 'short_future': 'C N08', 'previous_long_future': 'C K07', 'previous_short_future': 'C K08', 'event': {'rolling_over': 2}}",-191.25,-262.5,-1.5833333333333335,-875.0
1943,2007-04-11,372.75,411.0,360.75,406.0,2,2,3,3,True,"{'long_future': 'C N07', 'short_future': 'C N08', 'previous_long_future': 'C K07', 'previous_short_future': 'C K08', 'event': {'rolling_over': 3}}",-212.25,-1050.0,3.0,-1925.0
1944,2007-04-12,371.5,410.75,358.75,405.0,1,1,4,4,True,"{'long_future': 'C N07', 'short_future': 'C N08', 'previous_long_future': 'C K07', 'previous_short_future': 'C K08', 'event': {'rolling_over': 4}}",-224.25,-600.0,-0.4285714285714286,-2525.0
1945,2007-04-13,381.5,416.0,369.0,412.0,0,0,5,5,True,"{'long_future': 'C N07', 'short_future': 'C N08', 'previous_long_future': 'C K07', 'previous_short_future': 'C K08', 'event': {'rolling_over': 5}}",-215.0,462.5,-1.7708333333333335,-2062.5
1946,2007-04-16,376.0,411.0,364.25,407.0,5,5,0,0,False,"{'long_future': 'C N07', 'short_future': 'C N08', 'event': 'base', 'missing_price_flag': False}",-175.0,2000.0,3.3243243243243246,-62.5
1947,2007-04-17,365.25,401.0,353.25,397.0,5,5,0,0,False,"{'long_future': 'C N07', 'short_future': 'C N08', 'event': 'base', 'missing_price_flag': False}",-178.75,-187.5,-1.09375,-250.0
1948,2007-04-18,375.25,400.5,363.5,397.0,5,5,0,0,False,"{'long_future': 'C N07', 'short_future': 'C N08', 'event': 'base', 'missing_price_flag': False}",-126.25,2625.0,-15.0,2375.0
